V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
1626.8765150598106,1968.2889541931554,1231.4766416057698,862.18318179508,705.7417727590745,848.6388572553626,-12.718071139506788,-638.61300145882706,-177.92290920441403,1330.6329224080814,1518.3086672233667,1768.5904667173586,2819.4357149606135,-702.9760951702106,211.4778027758933,23.918491192252066,1901.7302579199354,433.88976506472153,1532.5000107636047,528.471294796683,1154.1486070187336,-1312.3974458006267,1709.6362313956056,1296.4026441939586,1335.5819046375295,124.51152038202358,2590.8559470277496,890.6482780255935,-2764.9301125890875,-4246.337861515069,-1916.6208020268034,-1504.3899703789252,-1142.7100166086614,-986.8828062855048,-830.766174345361,-750.6680178681729,-663.5694530115177,-617.0582173834439,-563.4088306004205,-534.9102875039563,-501.5246874386564,-484.9557334253044,-465.1755159849472,-457.0241668130837,-447.5631759407225,-447.28034026587966,-447.0284754572958,-453.76369059804495,-462.8848491131859,-477.1906665090505,-497.250412335368,-520.818935846276,-554.7861341916644,-591.1787084604284,-646.0856754606335,-702.5521177678646,-792.169026770275,-884.3781900406443,-1045.7960038651825,-1217.2640555596101,-1591.0768311381792,-2028.1593515298257,-4385.972429025143,-2951.683653040174,617.230339624879,2116.2185967232685,-829.760853624524,1915.2407317581342,1166.50909606477,464.63575584751044,1285.7633732668637,3358.9625643500544,505.889949642076,954.1777304448316,539.8380800739722,696.0210723070525,1697.9094820961825,1519.3065943231613,1721.5143869677124,-140.47305446284074,913.9219266918811,-404.22266889177104,947.3591734863163,1394.9132344694956,140.85869586208258,877.5042584020027,1975.109235806585,2789.127411345724,3013.12591511647,598.5973648244421,2421.3246842472145
1688.6831482022142,1738.9472490925564,1378.5428836281142,-25.107390429942605,1575.5541936712839,668.3016992027948,117.12880995597124,-650.3939431065481,595.2559766380357,-447.80775076793975,2579.1080577063058,1198.8322889446208,2597.301452856619,-852.2420634893783,427.8354844670579,1307.4786990470811,1644.9889075657413,-51.7988160816049,767.6555425455563,1403.9227015944205,650.6858849684284,59.837699733733054,54.21291900663714,1777.2742089382018,1399.1993380919569,286.9336231003316,2520.9212857620278,910.9663332056276,-2787.3918897643616,-4250.720925219631,-1928.7238906599478,-1502.8724210325147,-1149.2812472105736,-985.7223986709854,-835.0576823804212,-749.6028346479509,-666.7146984918245,-616.3237931120949,-565.7218789813411,-534.39770199606,-503.3162466475678,-484.61277468240684,-466.7117705063389,-456.6926762867936,-448.9574260473143,-447.0743726373298,-448.20679477148144,-453.6136854294266,-463.9650871532214,-477.0535875895055,-498.52361274618005,-520.700983247704,-556.0446251219356,-591.2039845055532,-647.383129267203,-702.4153715148623,-793.9131666482893,-884.3531470315147,-1047.8136304185662,-1217.8532816644165,-1594.0747658127623,-2030.4303501097816,-4396.2894889595345,-2952.7353534172776,630.4630592415278,2189.209009698123,-923.4249085615875,1809.2772707759477,1250.845436786411,193.2716361244315,2154.9670636596124,3411.1799081227255,27.5757750943882,764.4961818905942,73.654517707002,995.0738356662662,2139.5229783097593,817.4273131658783,1902.262425693776,784.7521737672892,-135.65680482944936,-137.1558500979828,1090.2529942571725,1377.9550461052256,112.90017053265463,899.5792414955445,1769.790598863455,3363.2700382514286,2531.444872465576,899.5277820841524,2612.090314832093
2368.2227966899295,1658.017401442022,657.1280213616735,593.5445643670301,1140.7895823284427,1067.5954469619846,-170.40153212848492,-433.3853559576197,755.1153593379013,-517.613312818236,2436.9654286449086,2219.4010168346495,821.5604569167906,-782.7918470988833,807.9413615525617,1267.485064857339,1437.3743974530112,848.8538251807437,479.9891671313473,1773.097871706722,-149.39191647641636,569.8437700569489,-97.70689287710475,875.4664512523972,2595.2678610217563,-2.149129301929961,2900.583137184383,75.83079631155196,-2451.1045027313503,-4267.45772241321,-1891.5876821371626,-1506.0884245161587,-1135.8471434668734,-986.2305154574565,-828.6104155428891,-749.0601730717397,-663.2328034887314,-615.3430933614941,-563.7451548358848,-533.1742048216325,-502.40137925778583,-483.15824318924535,-466.29842307000035,-455.29365289108216,-449.32558808788286,-445.0669220966164,-449.3488165867958,-451.2433821708574,-465.5712214914033,-474.4806871463386,-500.668035966886,-517.6347025973191,-558.9206270628266,-587.2804593448864,-651.3538974868355,-696.8733152687464,-799.5267516221171,-875.9094857234219,-1055.749480268004,-1202.7577995445472,-1607.6040359358028,-1991.6127351576738,-4428.444981243284,-2614.386478247598,-232.2864530767547,2571.3464898265906,-1283.4134971718097,3012.531921275844,-195.8272270504166,1366.523122778525,2124.974813956928,2640.702729179856,307.57149862598817,532.819711199971,905.2906536246697,1312.7827575908188,646.4155370213912,1721.7033435368544,877.0283658860548,1662.9623542516663,-464.7996050596603,123.83243526955394,1270.4418432370148,1287.178074108136,3.009563605524718,1254.8546970745153,2070.9820509974825,2290.404087741055,2614.0049736146007,2384.3302739883284,1175.9440088843307
2371.745302121286,1499.4366204491319,443.9280253015403,804.8314299399923,1152.4124977931158,1505.9774366792967,-988.9812756605247,450.21861565927446,-277.8306941244286,274.14324327800176,1060.633288777383,2919.4372233965105,566.199635633466,16.58703904117435,540.4744066877394,1664.9645536024,576.38390449322,1253.8016269763527,437.116829153426,2180.5479894554674,-1298.0798385741018,1792.294772020156,-151.4267755058352,396.7665529553275,1869.2376519818777,1411.685568665134,1440.6253469270493,945.3926989549594,-2001.57972348948,-4562.0009738961235,-1947.494920544799,-1523.6652701814176,-1159.4166774462526,-988.4650601696167,-841.8738568815992,-748.7665340531794,-671.8523004659899,-614.8230694577014,-569.6461838137681,-532.9865783660576,-506.53067524405964,-483.54851449930857,-469.31178786451017,-456.19652393474763,-451.5797485254091,-446.5796572796472,-450.90234445461334,-453.4295648031116,-466.59745162848446,-477.6499675801018,-501.24416669413154,-522.0257427985051,-558.9624818852886,-593.567455124397,-650.9409591430634,-706.0167498083006,-799.1267353414092,-890.1042005683471,-1057.6026468113864,-1227.3953348242385,-1624.1644224225022,-2048.8897073708217,-4719.927208011643,-2166.7299452213347,648.7853596254541,1108.484891846744,256.2202240652529,1955.9243427188283,-548.870390709645,1315.7994017769665,3363.2453853340276,1498.8329337103316,706.149599429133,481.82892564177536,1299.6076238304129,431.2737151310117,1016.7409186637835,1313.757154763985,1944.8330909946976,1247.690439928908,-339.8849123134465,-223.85002924994262,1926.6245607884466,642.8713479343701,557.2528809549835,405.97395018658284,2442.2327205476777,2277.4033893884125,2560.5210329040415,2596.933741903195,1433.5545066742943
793.3096043699892,2332.918803941824,442.68684025529365,397.82275049800006,700.4081257644835,2603.745832930468,-1118.2199535178152,214.47128237175207,-71.19137870393227,727.2238344985687,937.02726518595,1556.8062720564008,204.4527755369775,851.0045949864872,1087.6437788696255,1426.0661040536388,947.7717692670645,68.65154013976168,1685.0199590699908,1596.6360419036946,69.08071747559251,-242.44627207273072,846.6779489590851,598.5107158131586,835.319339323247,2890.7790817066357,652.1179107012716,482.2370881685548,-1692.7201837319574,-4536.9353178508345,-1919.9430554969028,-1513.0004496955726,-1149.0727926202107,-983.2799745496005,-836.0890464903518,-745.9251845618112,-668.095921409095,-612.7529262694418,-566.9425658885892,-531.4568307563414,-504.4222506528503,-482.2922735082534,-467.5234722015835,-454.9712714813982,-450.3241293291481,-445.28353886540157,-449.5331821449917,-452.3534914162275,-465.27412646137924,-476.2733464774258,-499.99756524242844,-520.5717272712639,-557.4469187795536,-591.5249700588059,-649.1806107779414,-703.0738435236143,-796.4398195275395,-885.1575836125338,-1053.3532593536313,-1218.3806550529348,-1615.154048467282,-2022.7031339132675,-4698.314563476809,-1859.7173526271722,176.56804926771605,317.13362095200387,1697.3424781387894,920.995232295475,-813.3489556978957,3644.974020740725,1472.6907022658424,1217.9851906332203,737.0076144733544,1729.5009701439233,205.8503195889613,818.3838306267528,1281.3596287108055,954.6033684825017,1781.6872060040337,678.6779254059359,58.25463941321544,603.2376722904485,1587.5031654328925,518.0198648746205,897.0783505087261,252.46584077502783,2831.44586428212,2055.8439969687665,1893.4664031111445,3280.6026275932263,2025.1101568698712
848.6129013824645,2347.858953576331,537.8452159240755,402.81677116580187,1258.5178774205206,1452.0931401242794,-116.56620288597254,-949.8250214344987,846.3989733381123,-104.5690239608994,1772.582216803739,549.7399827783507,718.9576858869829,664.7679351070426,2013.8078952221288,427.3868595502134,1352.8724560405474,348.38845498389367,1237.8838232675998,616.5378028483959,1677.615048674921,-202.07683146538298,-143.92234602256053,1530.7720243987571,18.74306648401054,3533.0981171062563,-516.7539464059455,1690.5064122049143,-2033.2900637140892,-4508.413059505441,-1960.887538261927,-1500.4503420328963,-1162.6745503855918,-977.6343845665153,-841.9416823550054,-743.4760112074043,-670.5361218702733,-611.7457284683903,-567.8846259953174,-531.340648270124,-504.4527169297144,-482.7872494087416,-466.9383706574227,-456.0548562396245,-449.15774289748106,-446.94125140330107,-447.81409079632743,-454.6536749714203,-462.95185193526316,-479.37001864150074,-496.9358867120141,-524.5158402998221,-553.5919416772375,-596.8013600325651,-644.0356623145827,-710.6906435122838,-789.0085898278339,-897.1310468490161,-1041.7116882319763,-1240.3566015079598,-1594.3602721159978,-2076.199731465182,-4656.630277125301,-2223.237711125276,1411.8221562541776,-912.1353442211201,2493.6991814582266,-758.9432555771511,1644.8551425998241,2255.2284361305938,1750.7274336662674,1563.1647288714337,313.8385569904099,1257.7450415975404,593.1362425999259,1181.7607029782478,709.4068519410116,780.619637041835,2016.0041592147095,369.5520659036619,1094.5754250003577,588.3437953144378,779.5291692838998,1052.104369910937,412.5951874622065,693.8325676777837,2352.9463988947396,2312.399594194416,1908.4699531947444,3351.802630343065,2039.4976579679408
1535.061209955553,1240.104446115104,327.0077139663367,774.1215283006029,1343.9208775564434,1535.704901213956,-76.27546520366845,-847.2010997985583,900.7230292622053,760.957503496917,-103.65794929169896,509.0342347909585,1702.0269275838286,529.7993740506232,2375.431921348028,-72.68060953458173,576.8978924264238,1505.9518155332653,1294.017857098811,-392.77812208703114,2515.609222795315,-475.846986181544,71.01679786534933,1354.3590110199027,237.55552570367612,3136.348200737684,665.0643823046914,514.2767672861276,-1699.148340230539,-4570.753539259777,-1929.0725271173883,-1521.5364679940412,-1151.9514485980474,-988.6780817256226,-836.6645266707654,-750.5061797110593,-667.482154198202,-616.4409925884534,-565.9856354129282,-534.709323980862,-503.24668987139347,-485.2996916968505,-466.2097284165419,-457.9707117551418,-448.63876015627227,-448.5287391132468,-447.6494636959577,-455.5551780581219,-463.22809201936417,-480.0303025581106,-497.5706021367227,-524.7145753423703,-554.7198654221523,-596.3701923985358,-645.9366371638622,-709.2219430013868,-791.8381818746384,-893.847248163632,-1047.5722906253561,-1231.5979144608748,-1607.595312214436,-2046.741946802012,-4705.55772018652,-1892.1429052581987,264.86367941741287,265.1170675543703,2262.824187679221,-882.0486847879256,1799.0693069327083,2143.1527936746133,2178.499508954037,1054.5278063371634,-135.674726861293,1303.1702727483462,1820.2994572586824,383.4121329727899,254.1838842362332,1075.738430181854,2324.5185552860426,-531.9733672445925,1862.5981676443655,841.4638785308712,630.7485099764258,1044.271027256957,428.6785740443101,707.7534431686015,2413.757779133267,2355.866203766267,2277.090568948875,2669.122583508847,2267.027435724225
1567.6651710164529,987.0887246135826,355.60670262936134,1507.7639068012422,606.5756518264913,1629.3061984257088,-360.76462288342424,-412.43954770440416,658.0448384341726,1372.3744108477572,-492.3818019200993,-415.11080909011037,2034.100719801837,577.5839622491898,2216.354423513224,839.3921819511503,584.9799229691102,771.5837008612923,1295.3154172834838,1146.39979552884,575.680767511464,219.04340806657882,289.9672405355564,908.679594882994,947.6269185675742,2616.837122361028,189.81374529588663,868.2158477773588,-1661.6197554353998,-4548.693779469706,-1920.6413393231169,-1509.4272085592384,-1147.2223675066239,-981.5393473371885,-834.0067633733278,-745.7627173843746,-665.8803859064461,-612.9273382882554,-564.8904853180429,-532.0621934425579,-502.158011165811,-483.4392103527156,-465.1468461152741,-456.6919167447682,-447.631038154167,-447.70994791271875,-446.4920375313884,-455.0262400255766,-461.9672236988618,-479.9089932214513,-495.7995483966892,-525.0039283687248,-552.4753945727881,-597.1221627713464,-642.8492875617045,-710.4590703510429,-787.2005146429375,-895.4674199686033,-1040.5588756050088,-1233.7805647715447,-1594.8436590743408,-2049.6957212769034,-4681.045739846033,-1876.9052902332048,629.5114883812305,-272.05059946756705,1870.7549406797907,-1059.1769245411017,2832.9548479297346,1830.1172267540358,2893.316127517111,-948.8783063532452,1395.1507399007314,1294.1886671732707,1062.957784916048,419.17642549138725,1105.9180417790476,1389.5571275230159,668.7359931916801,459.0928515647283,1184.3629877406408,1993.2421174342899,152.8343940391461,1441.8603765075006,771.9444843589457,-235.8884383949305,2720.537891554031,1867.3054173737867,2349.8015263866796,2727.97407425093,2692.1874042028353
2272.9550116010087,424.70214875053153,243.61668363390137,1769.913253746566,683.2432174602021,1731.4262468496854,-286.6451422887608,-11.089117324462107,312.86824091921227,849.667528919093,-576.8673678532753,-360.8165022728336,1967.761443528507,1993.1478754455857,299.6612582560805,1551.4968068354951,574.1904500908951,863.8023893732174,1291.76929170009,1186.27603632466,406.1925221178233,742.005228457493,362.9848553239101,225.85997412627185,1207.0155907876624,2336.8833516386976,1061.7153251862203,880.9653209728933,-2509.245142981473,-4263.450342828093,-1927.0530998990857,-1488.408781618856,-1150.4060711261336,-976.0823018816918,-836.2638818861546,-743.4703647328394,-667.6552924650875,-611.3661059382258,-566.2693787784756,-531.0280070691138,-503.3134760930344,-482.5584039456265,-466.15534884561964,-455.8718926175202,-448.3076319890498,-446.9485671228042,-447.2407499128549,-454.035568672697,-462.69362180125137,-478.9009118127287,-496.4270486122537,-523.8268857401322,-552.9572756611971,-595.70358294538,-642.8583093455209,-708.608367264531,-786.4366204719663,-893.1228184863893,-1036.90313822203,-1230.8081693622798,-1575.6193131393802,-2046.7039392157008,-4398.045618270557,-2708.2850858192255,639.1302436810294,635.5587892485144,1584.3357713362022,-611.5324943726395,1819.8771998830055,2600.796401068391,2073.285920072465,-557.6012411198712,1430.6533621088488,1369.782603793148,1146.8531412097318,476.28713788479826,1799.1415316152095,-11.804232810332305,671.3338748509318,635.2918115368782,1379.1212286954265,2794.5667907209345,-243.70013006809882,821.6643539767385,1128.5662344656603,-188.68182922009865,2834.282075759723,1943.5431654133567,2872.3299500169983,1949.849709722698,2381.31538378911
2812.6779315442836,-658.0270633346448,1690.1876496746768,678.2733528878613,1432.066176495701,887.899198601827,15.621960887482011,374.4326607392937,517.5703620143829,549.522688704078,-1255.8781365203322,602.5471868255598,1255.887221482662,2329.31885581282,675.7348749485077,786.0460605609554,983.5985947026485,1222.8355717051613,822.5657545954418,849.6743906823167,1086.0046027843252,-105.29716107652509,997.694578782725,-623.9944460004228,2675.5742237818818,1126.780706384261,1461.4201993198337,510.4285653456212,-1611.3109731420684,-4642.683937006178,-1910.7361302315414,-1538.2079295970418,-1140.6985174812396,-996.176792666497,-829.812227104195,-754.5848407601211,-663.1626850781023,-618.6749708305057,-563.0210732312165,-536.0419477232915,-501.1530465347284,-486.0373736570246,-464.9899292293076,-458.2535811934787,-447.91372874642593,-448.73619726086145,-447.61716093078104,-455.1018622348896,-464.2005001690559,-479.1918152968473,-499.149845236956,-523.489593253004,-557.3117897310811,-594.9350758345173,-649.4638959642967,-707.116639038264,-797.1767162715166,-891.047682227489,-1056.6372481418848,-1227.6015453356988,-1625.1681519276315,-2041.2517386853576,-4777.227665863701,-1831.9469081709062,268.1385742834175,974.0769726532869,370.9751340872234,299.19122739519844,2344.132139316241,2712.411947194967,1236.1128693268356,193.62061948725525,758.1697108336139,1018.1618052589534,1513.8849268532006,892.3178523756364,1051.7008225614934,375.160206344699,1139.4642591136958,-201.63762669441542,1813.0035324890405,1888.1093041709769,834.0490811162655,780.7397808768686,860.0161170324224,333.8105562653403,2049.8734177028546,2693.930046106281,2318.682233682812,1801.0036041631795,2483.101967884667
